23335.1,16,135,30.32.81.44,sumida-aquarium.com,443,139.90.115.170,w9z.org,443,2020-06-23T11:58:44.293+08:00
22282.8,15,11,228.121.207.204,qaxww.com,379,100.148.117.197,biohack.me,443,2020-06-23T11:52:35.588+08:00
19310.1,13,140,105.226.98.241,bugaboo.com,443,237.69.176.85,meroy.club,443,2020-06-23T11:55:31.921+08:00
2114.6,2,41,129.165.203.196,zlddu.com,80,150.195.26.120,xn--e1aaqdchbhj1a9i.xn--p1ai,443,2020-06-23T12:00:17.006+08:00
27042.8,19,65,131.221.207.150,gamesbrasil.com.br,80,103.182.88.169,nan,443,2020-06-23T11:57:48.083+08:00
25913.7,18,25,212.61.144.83,amysmartgirls.com,80,142.56.34.239,withoutdoctor.net,80,2020-06-23T11:53:00.244+08:00
27110.6,19,24,68.147.2.35,jav.guru,80,171.194.29.205,jkkof.icu,80,2020-06-23T11:54:32.027+08:00
19492.7,13,135,27.56.165.81,pleasenotepaper.com,6122,188.1.244.252,davidsimon.com,443,2020-06-23T11:57:33.243+08:00
20532.2,14,133,175.65.165.2,76074g.com,443,137.250.115.185,gpxods.icu,2237,2020-06-23T12:00:08.921+08:00
2555.2,2,111,176.37.1.201,mich.com,443,148.72.72.213,babybunne.com,1998,2020-06-23T11:52:30.489+08:00
20385.2,14,99,141.88.104.195,tempoitalia.it,80,251.40.250.196,turkishjournal.com,80,2020-06-23T11:58:17.769+08:00
2238.7,2,52,72.184.146.91,phpweby.com,3318,143.169.21.22,melchsee-frutt.ch,443,2020-06-23T11:53:40.606+08:00
24315.6,17,141,105.226.253.13,skatelog.com,80,60.236.80.39,golfclubatlas.com,443,2020-06-23T11:59:54.217+08:00
12110.8,9,24,247.167.223.121,iosfonts.com,443,153.121.234.134,essed-osteopathie.nl,443,2020-06-23T11:53:20.042+08:00
27865.8,19,14,125.227.145.64,ewinracing.com,80,67.172.1.159,zjrpzb.icu,443,2020-06-23T11:58:20.779+08:00
23594.4,16,38,27.135.204.166,netmite.com,80,253.1.146.126,digitalsevilla.com,443,2020-06-23T12:00:59.408+08:00
8744.8,6,100,237.83.171.26,shop.naranon.ru,443,124.195.189.249,netigate.se,443,2020-06-23T11:52:26.429+08:00
29349.0,20,47,38.39.17.73,axitrader.com,28001,143.169.21.22,melchsee-frutt.ch,443,2020-06-23T11:56:04.794+08:00
2913.7,2,61,132.130.225.56,stjohn.org.au,443,6.102.124.1,lavfwms.org,80,2020-06-23T11:57:45.576+08:00
23526.9,16,6,72.115.134.19,kocowa.com,443,180.178.254.93,arshaw.com,443,2020-06-23T11:53:03.824+08:00
6210.3,5,69,236.243.69.238,ntlhdl.cn,443,251.153.93.76,akershus.no,8445,2020-06-23T11:58:01.347+08:00
26104.7,18,134,138.222.211.67,tickpick.com,544,232.229.232.4,shzxmh.com,901,2020-06-23T12:00:16.233+08:00
8425.6,6,50,207.4.185.248,nordmedia.de,443,73.15.121.233,527848.org,443,2020-06-23T11:56:47.683+08:00
25428.8,17,69,12.65.79.198,dicapriomedia.com,80,219.143.92.27,gxgmjjj.com,2792,2020-06-23T11:56:01.247+08:00
24375.5,17,19,101.52.137.153,aseprismar.com,443,155.123.93.147,komoro.org,443,2020-06-23T12:01:03.213+08:00
3648.0,3,63,45.73.177.53,ydgcw.com,443,118.47.245.66,siverthoyem.com,4396,2020-06-23T11:55:31.248+08:00
22821.9,16,22,6.102.124.1,lavfwms.org,443,180.230.243.45,actuaries.org.uk,80,2020-06-23T11:52:26.092+08:00
14517.8,10,89,221.84.169.92,navdy.com,443,131.82.8.207,jsqpo.icu,80,2020-06-23T11:53:56.563+08:00
3834.9,3,73,75.72.6.254,ats.org,443,170.189.172.165,williams-humbert.com,1096,2020-06-23T11:53:19.866+08:00
25783.6,18,133,81.156.171.2,caimag.com,443,198.82.164.202,epms.co,80,2020-06-23T11:55:20.988+08:00
6433.1,5,122,180.206.7.199,dosence.com,80,96.236.245.70,bandenconcurrent.nl,80,2020-06-23T11:56:11.334+08:00
20962.4,14,81,45.73.177.53,ydgcw.com,80,87.77.205.111,kinderlines.nl,443,2020-06-23T11:55:08.599+08:00
6455.8,5,11,238.117.90.251,insurancewith.com,80,201.168.221.126,asicminervalue.com,443,2020-06-23T11:55:26.830+08:00
8317.6,6,106,40.93.98.101,bfuso.com,1788,132.130.225.56,stjohn.org.au,443,2020-06-23T11:57:16.737+08:00
9283.6,7,68,122.245.83.190,magic1067.com,443,143.169.21.22,melchsee-frutt.ch,80,2020-06-23T11:54:42.647+08:00
7864.7,6,47,108.32.116.252,unwatch.org,443,110.235.49.245,expoeast.com,80,2020-06-23T11:54:53.306+08:00
6164.4,5,23,218.4.156.120,tochigi-tv.jp,443,118.98.99.92,x93x2mDGA.com,443,2020-06-23T11:53:17.074+08:00
25651.1,18,8,252.108.37.69,muzeumpiernika.pl,443,195.34.99.68,purdey.com,443,2020-06-23T11:52:39.035+08:00
29949.9,20,76,224.25.203.141,ccvgy.com,80,33.177.242.53,jsshenxuan.cn,443,2020-06-23T11:58:07.171+08:00
18241.5,13,115,86.222.198.219,tjspartakpocatky.cz,3267,123.187.84.111,nlj.com,80,2020-06-23T11:59:43.639+08:00
2710.9,2,115,53.31.224.113,blogga.ru,80,157.186.46.213,hack.pl,80,2020-06-23T11:57:16.676+08:00
25027.0,17,129,169.224.118.173,playchip.global,443,141.136.88.112,thedabney.com,443,2020-06-23T11:54:38.438+08:00
9396.1,7,140,117.68.202.45,jidujiao114.com,443,37.13.48.9,agradeessay.com,443,2020-06-23T11:56:50.725+08:00
10938.2,8,14,30.90.8.134,canottenbabasket.it,443,248.29.239.164,sssfonline.org,443,2020-06-23T12:00:29.620+08:00
25472.3,17,35,6.102.124.1,lavfwms.org,80,27.135.204.166,netmite.com,80,2020-06-23T11:53:03.469+08:00
19580.7,14,13,138.146.77.168,wisdomlib.org,443,30.32.81.44,sumida-aquarium.com,80,2020-06-23T11:57:16.811+08:00
12093.8,9,87,137.74.155.133,togetherprice.com,443,38.89.68.22,weedcenter.org,80,2020-06-23T11:56:12.921+08:00
1978.4,2,54,23.97.161.92,oldtimerfarm.be,80,87.160.215.144,avocadopesto.com,6487,2020-06-23T11:58:39.664+08:00
18584.5,13,73,5.9.92.54,burkenstocks.us,80,221.191.129.235,ncfsfsy.com,443,2020-06-23T11:54:48.677+08:00
17299.7,12,56,104.128.110.132,shbjhg.com,80,175.7.56.72,fetedragute.ro,443,2020-06-23T11:54:57.960+08:00
24909.3,17,42,130.112.87.60,foroguate.com,443,253.161.13.71,fanzhewang.com,443,2020-06-23T11:52:59.865+08:00
23685.6,16,40,122.245.83.190,magic1067.com,443,93.32.162.97,dominorecordco.us,80,2020-06-23T11:59:58.709+08:00
25842.5,18,11,240.42.55.184,floorball.org,3022,121.245.230.8,webpin.com,80,2020-06-23T11:52:35.145+08:00
3844.9,3,13,27.135.204.166,netmite.com,80,101.52.137.153,aseprismar.com,3065,2020-06-23T11:58:04.379+08:00
25529.7,18,65,40.93.98.101,bfuso.com,80,199.92.102.202,sephoravirtualartist.com,80,2020-06-23T11:56:39.247+08:00
29976.3,20,97,240.42.55.184,floorball.org,443,126.167.90.104,paulnestor.com,443,2020-06-23T11:58:26.284+08:00
7056.7,5,131,103.195.109.67,willgetmarried.com,80,173.119.180.59,fivetn.com,443,2020-06-23T11:55:56.477+08:00
14028.7,10,78,138.20.128.37,dpsystem.pl,443,139.156.32.160,maytagblue.us,443,2020-06-23T11:55:52.280+08:00
13147.7,9,108,88.189.173.248,delacruzdesign.com,443,207.206.174.215,vzqmg.icu,443,2020-06-23T11:52:11.941+08:00
15149.8,11,92,101.48.162.13,kaplan.com,80,124.18.103.224,www-249797.com,443,2020-06-23T12:00:41.925+08:00
15494.9,11,60,144.214.235.31,godzilla-movie.jp,443,55.187.48.174,affittituristici.it,80,2020-06-23T11:55:56.183+08:00
3951.1,3,101,42.246.74.2,cal-cargo.com,4100,64.24.150.116,hzgreenbaby.com,443,2020-06-23T11:54:10.818+08:00
4003.8,3,89,127.23.61.130,ic2engineers.com,443,123.187.84.111,nlj.com,80,2020-06-23T11:55:36.061+08:00
5911.5,4,115,64.24.150.116,hzgreenbaby.com,443,49.147.58.83,xn--80aayaafbgfl1abffemldw.xn--p1ai,5360,2020-06-23T11:57:20.067+08:00
26418.7,18,40,121.245.230.8,webpin.com,443,248.107.95.222,wholesalesportsjerseyschinashop.com,2107,2020-06-23T11:58:00.264+08:00
26477.7,18,15,48.47.52.238,yunjian.com,80,167.133.68.89,thelist.com,443,2020-06-23T11:54:19.399+08:00
2493.1,2,138,205.242.143.67,aftco.com,80,171.194.29.205,jkkof.icu,80,2020-06-23T11:51:55.754+08:00
7230.7,5,75,79.164.195.57,vobis.ru,80,180.3.4.209,foodrunners.org,5191,2020-06-23T11:53:28.066+08:00
22493.2,15,50,153.121.234.134,essed-osteopathie.nl,80,77.224.157.74,jantasamvad.org,80,2020-06-23T11:53:14.715+08:00
4491.8,3,38,228.45.251.153,abfhbcsj.cn,1996,218.4.156.120,tochigi-tv.jp,80,2020-06-23T11:52:25.960+08:00
29690.1,20,93,39.250.249.219,saudedoshomens.net,4969,117.110.210.11,creditandcollectionnews.com,443,2020-06-23T12:00:36.139+08:00
24324.9,17,71,53.68.70.120,gdmdecsq.site,80,124.60.43.131,vcvxkj.icu,443,2020-06-23T11:54:04.022+08:00
17405.8,12,62,254.15.91.127,treeoflife.com.au,1656,193.180.237.71,bablofil.com,443,2020-06-23T11:59:52.565+08:00
18824.9,13,100,156.29.94.177,swordfish.nl,443,92.57.48.40,proxify.com,443,2020-06-23T11:54:49.866+08:00
29864.6,20,52,95.189.72.157,whois-raynette.fr,443,110.52.180.79,bedandbreakfastcasamalerba.it,80,2020-06-23T11:59:45.733+08:00
26481.3,18,28,50.69.59.35,www-595kk.com,80,3.106.211.183,www-norton-com-setup.xyz,443,2020-06-23T11:53:54.439+08:00
21364.7,15,127,100.189.95.89,pcsb.org,443,55.187.48.174,affittituristici.it,443,2020-06-23T11:56:28.171+08:00
11962.3,8,59,72.115.134.19,kocowa.com,994,99.122.29.177,battle-fleet.com,9161,2020-06-23T11:57:57.685+08:00
14790.5,10,128,130.123.16.85,nan,443,47.96.173.20,fix-price.tk,443,2020-06-23T11:58:54.148+08:00
11453.4,8,2,129.165.203.196,zlddu.com,443,166.145.130.29,ephelion2.global,443,2020-06-23T11:59:30.641+08:00
12386.1,9,83,238.117.90.251,insurancewith.com,443,122.9.81.102,internetinrooms.com,443,2020-06-23T11:59:19.632+08:00
29140.2,20,17,225.152.209.147,freebmd.org.uk,80,139.128.47.241,myworldconnect.com,443,2020-06-23T11:59:39.134+08:00
18988.3,13,71,148.72.72.213,babybunne.com,443,234.214.164.169,jnsaibang.com,443,2020-06-23T11:51:46.200+08:00
26074.2,18,36,90.67.11.70,aroma-jupiter.com,7396,21.146.36.64,szyssc.com,443,2020-06-23T11:58:22.349+08:00
26321.1,18,46,31.145.251.12,nalco.com,80,209.172.192.215,www-666470.com,443,2020-06-23T11:58:57.467+08:00
12458.2,9,9,251.153.93.76,akershus.no,80,17.71.248.181,actikare.com,443,2020-06-23T11:51:56.159+08:00
13271.1,9,10,213.228.124.97,sahapb.wang,8066,124.90.246.245,grimmspeed.com,80,2020-06-23T12:00:14.767+08:00
20143.2,14,100,159.135.105.168,vllvm.icu,443,92.57.48.40,proxify.com,80,2020-06-23T11:53:54.627+08:00
20890.6,14,102,163.38.82.34,loveppro.com,80,179.201.25.195,graydon.nl,80,2020-06-23T11:53:16.669+08:00
12468.2,9,46,138.222.211.67,tickpick.com,80,4.122.52.62,santantonio.org,80,2020-06-23T11:56:19.805+08:00
27949.5,19,12,59.209.96.157,imtxwj5um6DGA.com,3978,244.211.221.160,mlsz.hu,443,2020-06-23T11:54:00.460+08:00
26254.7,18,112,148.4.107.250,s-microsoft.com,443,136.29.124.72,zaraya.shop,80,2020-06-23T11:56:07.057+08:00
28373.3,19,53,213.140.23.244,086876com.com,443,127.23.61.130,ic2engineers.com,443,2020-06-23T11:54:04.238+08:00
11137.3,8,57,124.18.103.224,www-249797.com,443,72.180.63.186,zdmq88.com,443,2020-06-23T11:53:00.668+08:00
26861.7,18,63,106.54.113.74,osceolaevents.com,1853,42.187.120.110,milkbooks.com,443,2020-06-23T11:56:20.326+08:00
6491.8,5,58,113.139.96.42,9djdbDGA.com,80,123.69.40.30,pelesad.com.pe,80,2020-06-23T11:59:15.459+08:00
20031.2,14,20,44.11.230.162,anb8npt0DGA.com,80,76.160.194.127,zytor.com,80,2020-06-23T12:00:35.579+08:00
9752.4,7,17,123.187.84.111,nlj.com,443,238.117.90.251,insurancewith.com,80,2020-06-23T11:55:01.163+08:00
10101.6,7,36,206.150.147.210,richimichi.com,443,1.8.236.137,grpm.org,443,2020-06-23T11:55:29.567+08:00
19298.6,13,5,190.32.66.234,fitathletic.com,80,221.84.169.92,navdy.com,443,2020-06-23T11:53:41.449+08:00
9365.1,7,142,0.110.188.118,eleccircuit.com,80,234.137.97.125,info-mauritius.com,80,2020-06-23T12:00:56.924+08:00
27980.6,19,3,70.220.72.44,6678tu.com,2284,243.101.231.245,wilcox.name,80,2020-06-23T12:01:15.661+08:00
1642.1,2,65,48.176.24.93,expert.cz,443,68.156.2.216,htkjxx.com,80,2020-06-23T11:59:53.876+08:00
15145.9,11,97,240.42.55.184,floorball.org,80,42.246.74.2,cal-cargo.com,443,2020-06-23T11:53:06.087+08:00
26782.4,18,29,141.209.173.32,financetalk.net,2975,255.114.244.78,ameliaindieauthors.com,80,2020-06-23T11:58:02.029+08:00
1977.2,2,54,196.186.58.17,nhmshop.co.uk,80,222.210.136.178,99sj.com,443,2020-06-23T12:09:54.601+08:00
14509.5,10,32,74.63.211.140,thetinkerandthefold.com,443,202.45.24.100,erectilepharm11.com,80,2020-06-23T12:03:41.870+08:00
9969.3,7,42,49.147.58.83,xn--80aayaafbgfl1abffemldw.xn--p1ai,80,228.121.207.204,qaxww.com,443,2020-06-23T12:10:48.191+08:00
7873.8,6,41,167.133.68.89,thelist.com,1663,60.236.80.39,golfclubatlas.com,80,2020-06-23T12:09:42.594+08:00
17347.6,12,42,68.147.2.35,jav.guru,443,219.213.110.168,garyvaynerchuk.com,443,2020-06-23T12:01:58.933+08:00
7302.4,5,35,107.227.156.238,onlygfx.com,443,130.112.87.60,foroguate.com,8470,2020-06-23T12:02:57.365+08:00
9313.2,7,11,206.179.159.114,bricoflor.de,1779,186.16.52.203,technodom-blog.com,80,2020-06-23T12:07:47.414+08:00
7105.2,5,70,159.230.235.101,zhuzongdasha.top,80,55.187.48.174,affittituristici.it,443,2020-06-23T12:06:23.854+08:00
15484.1,11,14,232.221.246.155,shopcheckin.com,80,73.4.13.30,ilpuntoazzurro.it,33435,2020-06-23T12:08:58.473+08:00
9074.5,7,103,152.125.10.32,azoo.hr,443,115.76.88.7,swww.com.cn,80,2020-06-23T12:05:53.096+08:00
4467.4,3,4,144.214.235.31,godzilla-movie.jp,443,124.90.246.245,grimmspeed.com,80,2020-06-23T12:03:18.666+08:00
27816.4,19,21,38.39.17.73,axitrader.com,443,181.186.58.115,236888a.com,80,2020-06-23T12:05:27.609+08:00
28526.7,20,6,166.145.130.29,ephelion2.global,80,128.123.155.107,metal-pages.com,80,2020-06-23T12:06:17.518+08:00
15141.3,11,132,107.62.161.88,rodenbach.be,80,219.213.110.168,garyvaynerchuk.com,443,2020-06-23T12:08:20.816+08:00
23538.8,16,27,177.139.20.181,korabel.ru,443,114.81.37.95,um.fi,9450,2020-06-23T12:03:04.989+08:00
3545.6,3,108,247.167.223.121,iosfonts.com,443,10.109.25.218,tripmapfbarcicor.ml,80,2020-06-23T12:01:55.067+08:00
6636.5,5,104,116.19.219.211,a5newstelugu.com,80,50.43.171.98,burghausen.de,80,2020-06-23T12:06:36.592+08:00
14774.3,10,117,103.23.42.111,sbp.co.in,443,30.151.137.125,cobuy.com.cn,80,2020-06-23T12:09:33.191+08:00
27134.2,19,11,63.250.172.151,maximhealthcare.com,80,139.156.32.160,maytagblue.us,80,2020-06-23T12:09:02.488+08:00
28217.4,19,87,5.197.234.84,adwokat-kotewicz.pl,443,33.177.242.53,jsshenxuan.cn,80,2020-06-23T12:01:38.220+08:00
4721.3,4,105,98.2.175.206,riojawine.com,80,237.83.171.26,shop.naranon.ru,10023,2020-06-23T12:08:54.917+08:00
13452.4,9,77,137.74.155.133,togetherprice.com,1445,20.182.61.143,wvdnr.gov,80,2020-06-23T12:10:45.488+08:00
11903.9,8,114,142.230.46.55,delishdlites.com,2192,98.2.175.206,riojawine.com,80,2020-06-23T12:03:40.345+08:00
4107.6,3,61,6.32.132.164,offtheracktires.com,80,236.66.61.230,sntba.com,443,2020-06-23T12:04:16.813+08:00
3900.1,3,61,8.143.104.35,famousbirthsdeaths.com,80,126.221.225.100,publicbooks.org,80,2020-06-23T12:05:49.345+08:00
9268.2,7,70,157.186.46.213,hack.pl,443,43.118.123.223,ryans.com,80,2020-06-23T12:08:17.786+08:00
17993.4,12,127,238.117.90.251,insurancewith.com,80,51.151.192.214,kristallsintez.ru,1161,2020-06-23T12:04:06.033+08:00
14162.9,10,1,68.156.2.216,htkjxx.com,167,237.69.176.85,meroy.club,80,2020-06-23T12:02:07.884+08:00
4190.1,3,64,32.83.43.173,dfb.de,80,216.168.20.75,domingtag.com,1605,2020-06-23T12:04:45.116+08:00
27695.5,19,137,125.227.145.64,ewinracing.com,4433,72.115.134.19,kocowa.com,80,2020-06-23T12:07:33.274+08:00
18916.6,13,5,157.186.46.213,hack.pl,2044,44.255.50.138,bxssyy.com,80,2020-06-23T12:02:55.634+08:00
3824.0,3,69,130.112.87.60,foroguate.com,443,181.71.91.174,kjbeckett.com,443,2020-06-23T12:04:19.018+08:00
5199.6,4,135,221.94.13.18,rme.net.br,3328,73.15.121.233,527848.org,80,2020-06-23T12:09:07.944+08:00
5954.0,4,24,129.165.203.196,zlddu.com,443,49.147.58.83,xn--80aayaafbgfl1abffemldw.xn--p1ai,34249,2020-06-23T12:11:04.938+08:00
17707.1,12,85,124.18.103.224,www-249797.com,443,170.189.172.165,williams-humbert.com,443,2020-06-23T12:03:27.853+08:00
8750.8,6,125,70.166.204.248,cesylmills.com,443,82.11.35.253,imu.edu.in,443,2020-06-23T12:08:49.231+08:00
25955.0,18,97,37.13.48.9,agradeessay.com,80,94.234.174.173,threeheartstherapy.com,29999,2020-06-23T12:06:18.980+08:00
29801.4,20,92,68.156.2.216,htkjxx.com,3734,202.222.192.81,cddjjy.com,443,2020-06-23T12:10:08.002+08:00
10034.8,7,10,1.167.164.59,prtimes.jp,7015,176.202.197.68,ew7swoDGA.com,80,2020-06-23T12:03:31.696+08:00
17141.6,12,111,104.128.110.132,shbjhg.com,1731,100.168.90.60,nticsm.icu,80,2020-06-23T12:02:04.616+08:00
29474.4,20,141,129.165.203.196,zlddu.com,10543,117.110.210.11,creditandcollectionnews.com,80,2020-06-23T12:07:45.968+08:00
2314.0,2,73,79.22.140.42,smartmatic.com,1199,1.167.164.59,prtimes.jp,80,2020-06-23T12:07:31.289+08:00
20569.5,14,42,169.149.84.100,nan,80,206.178.161.143,filanco.ru,80,2020-06-23T12:02:30.173+08:00
2051.6,2,135,229.134.125.214,skylife.co.kr,80,118.47.245.66,siverthoyem.com,80,2020-06-23T12:07:22.118+08:00
19718.4,14,17,228.121.207.204,qaxww.com,9631,202.179.117.10,laist.com,10161,2020-06-23T12:05:28.317+08:00
7701.2,6,36,101.150.89.219,svc.org,9008,161.179.135.168,lagerhaus.at,443,2020-06-23T12:10:33.921+08:00
20495.8,14,89,189.137.169.11,516622a.com,1837,38.11.207.201,gamegirladvance.com,443,2020-06-23T12:04:30.937+08:00
7028.1,5,57,171.144.2.205,tower-health.co.uk,80,48.176.24.93,expert.cz,80,2020-06-23T12:03:35.723+08:00
9645.9,7,101,213.228.124.97,sahapb.wang,443,178.132.212.1,nan,80,2020-06-23T12:07:13.659+08:00
19415.3,13,76,232.221.246.155,shopcheckin.com,2087,254.15.91.127,treeoflife.com.au,7169,2020-06-23T12:06:29.114+08:00
28971.9,20,73,38.11.207.201,gamegirladvance.com,80,97.234.167.164,mcap.com,1950,2020-06-23T12:05:22.479+08:00
22292.6,15,33,50.43.171.98,burghausen.de,443,102.7.56.75,jesuschristsuperstar.com,80,2020-06-23T12:09:00.736+08:00
2721.8,2,21,76.160.194.127,zytor.com,4803,81.156.171.2,caimag.com,443,2020-06-23T12:10:40.126+08:00
6703.6,5,43,143.169.21.22,melchsee-frutt.ch,80,161.31.182.130,endeavor.org.br,3276,2020-06-23T12:04:41.526+08:00
13817.2,10,60,138.20.128.37,dpsystem.pl,443,127.99.236.104,mebelema.ru,1139,2020-06-23T12:08:27.098+08:00
29927.8,20,139,70.163.155.112,delcastellofienga.it,80,157.124.130.231,gfkdg.com.cn,80,2020-06-23T12:08:53.701+08:00
16743.3,12,17,0.110.188.118,eleccircuit.com,443,234.128.69.167,buck65.com,80,2020-06-23T12:04:36.272+08:00
9206.5,7,9,173.119.180.59,fivetn.com,443,188.19.144.24,kauaigossip.com,443,2020-06-23T12:04:31.330+08:00
18828.0,13,138,127.23.61.130,ic2engineers.com,443,155.123.93.147,komoro.org,80,2020-06-23T12:05:50.595+08:00
7010.5,5,95,120.227.203.89,ixomy.com,443,207.4.185.248,nordmedia.de,443,2020-06-23T12:06:38.657+08:00
5017.9,4,104,103.23.42.111,sbp.co.in,9952,252.79.196.47,boundville.com,477,2020-06-23T12:09:04.612+08:00
12195.0,9,122,1.186.38.247,ucatv.ne.jp,80,147.133.126.12,centrocasagarbagnate.com,443,2020-06-23T12:02:31.071+08:00
24746.7,17,44,101.48.162.13,kaplan.com,443,207.4.185.248,nordmedia.de,80,2020-06-23T12:09:25.870+08:00
13200.7,9,27,219.143.92.27,gxgmjjj.com,443,4.234.231.98,dzhgkt.com,9979,2020-06-23T12:09:38.028+08:00
13339.2,9,100,79.164.195.57,vobis.ru,80,118.235.104.146,playback.fm,443,2020-06-23T12:09:12.124+08:00
23473.2,16,24,224.249.148.19,450880.net,443,255.66.212.79,roycraft.ca,80,2020-06-23T12:03:40.584+08:00
17275.0,12,85,176.202.197.68,ew7swoDGA.com,443,232.229.232.4,shzxmh.com,443,2020-06-23T12:06:04.112+08:00
8093.7,6,22,251.153.93.76,akershus.no,443,180.3.4.209,foodrunners.org,80,2020-06-23T12:05:30.759+08:00
24892.8,17,36,131.197.240.33,nachalo-zapchasti.ru,443,87.160.215.144,avocadopesto.com,80,2020-06-23T12:07:52.405+08:00
23207.1,16,4,107.62.161.88,rodenbach.be,80,118.235.104.146,playback.fm,443,2020-06-23T12:02:15.345+08:00
3964.3,3,91,73.164.140.9,ciel.fr,443,30.32.81.44,sumida-aquarium.com,443,2020-06-23T12:01:48.446+08:00
28984.4,20,36,236.66.61.230,sntba.com,424,38.11.207.201,gamegirladvance.com,443,2020-06-23T12:10:40.253+08:00
21520.6,15,31,72.115.134.19,kocowa.com,443,94.234.174.173,threeheartstherapy.com,80,2020-06-23T12:04:05.725+08:00
12235.7,9,20,141.54.185.3,watchtveverywhere.com,3986,248.107.95.222,wholesalesportsjerseyschinashop.com,80,2020-06-23T12:06:32.733+08:00
24452.1,17,114,150.242.51.186,rodrigoviterbo.com,80,39.88.248.5,holiday-homes-france.com,80,2020-06-23T12:03:33.013+08:00
27907.9,19,93,144.166.251.147,erlang.org,443,117.110.210.11,creditandcollectionnews.com,80,2020-06-23T12:10:36.736+08:00
15125.8,11,67,180.3.4.209,foodrunners.org,80,181.186.58.115,236888a.com,80,2020-06-23T12:11:15.790+08:00
14396.7,10,40,181.71.91.174,kjbeckett.com,5271,148.189.124.229,nan,443,2020-06-23T12:04:41.265+08:00
24059.4,17,63,119.234.216.134,anaagroup.com,80,43.155.149.237,thesecureedge.com,80,2020-06-23T12:02:41.840+08:00
17455.0,12,50,75.72.6.254,ats.org,443,21.146.36.64,szyssc.com,443,2020-06-23T12:04:17.103+08:00
24864.8,17,141,234.128.69.167,buck65.com,44323,27.135.204.166,netmite.com,80,2020-06-23T12:10:30.357+08:00
24173.9,17,113,252.108.37.69,muzeumpiernika.pl,443,105.109.106.223,brinxresources.com,5270,2020-06-23T12:08:04.052+08:00
27713.5,19,88,250.99.83.110,leteresubszy.cf,2825,68.147.2.35,jav.guru,443,2020-06-23T12:02:33.647+08:00
21361.1,15,5,234.148.118.124,ajc.com,80,146.140.229.132,emmm.tw,443,2020-06-23T12:03:17.897+08:00
28728.1,20,36,137.221.242.5,markingramatelier.com,2371,250.99.83.110,leteresubszy.cf,443,2020-06-23T12:07:05.171+08:00
6146.0,5,93,104.202.29.178,garmin-comexpress.me,80,122.245.83.190,magic1067.com,443,2020-06-23T12:10:58.811+08:00
14130.5,10,123,147.133.126.12,centrocasagarbagnate.com,80,72.115.134.19,kocowa.com,80,2020-06-23T12:05:45.970+08:00
8936.9,6,117,82.140.65.214,benefitof.net,80,11.22.74.249,grnbridges.org,443,2020-06-23T12:01:46.244+08:00
20463.0,14,7,24.194.235.136,tmfassociates.com,443,253.1.146.126,digitalsevilla.com,345,2020-06-23T12:01:40.340+08:00
8654.2,6,70,49.147.58.83,xn--80aayaafbgfl1abffemldw.xn--p1ai,80,175.65.165.2,76074g.com,80,2020-06-23T12:06:47.334+08:00
23037.5,16,59,101.48.162.13,kaplan.com,80,39.22.151.175,qjcjxx.com,443,2020-06-23T12:09:29.743+08:00
24484.2,17,56,180.178.254.93,arshaw.com,80,19.67.36.245,abrisplus.ru,7673,2020-06-23T12:09:48.133+08:00
19294.6,13,140,222.193.241.219,www-6362.com,5424,176.37.1.201,mich.com,80,2020-06-23T12:04:07.602+08:00
11474.9,8,138,35.128.150.37,jeep.com.cn,80,145.81.5.249,comixology.co.uk,443,2020-06-23T12:06:49.221+08:00
13302.2,9,46,31.128.133.120,caat.org.uk,80,3.106.211.183,www-norton-com-setup.xyz,33060,2020-06-23T12:02:07.656+08:00
28080.5,19,139,4.122.52.62,santantonio.org,7073,169.149.84.100,nan,32777,2020-06-23T12:02:32.033+08:00
1767.7,2,94,116.218.83.75,cmbimg.com,80,152.219.136.99,recite.com,443,2020-06-23T12:08:55.268+08:00
8804.7,6,132,148.189.124.229,nan,443,107.62.161.88,rodenbach.be,443,2020-06-23T12:01:30.854+08:00
17412.1,12,77,159.135.105.168,vllvm.icu,1170,90.67.11.70,aroma-jupiter.com,80,2020-06-23T12:09:36.894+08:00
2718.9,2,137,218.118.90.53,creditreform-magazin.de,443,253.161.13.71,fanzhewang.com,443,2020-06-23T12:05:03.416+08:00
17415.1,12,100,1.167.164.59,prtimes.jp,80,8.39.231.197,edusearch.ir,80,2020-06-23T12:01:52.564+08:00
7065.8,5,81,103.182.88.169,nan,80,127.206.53.129,pornopie.com,7393,2020-06-23T12:03:53.482+08:00
15925.7,11,66,81.65.205.193,discoveryourink.com,80,227.187.178.214,brgkfw.com,443,2020-06-23T12:03:15.578+08:00
8847.6,6,36,132.85.27.189,tl6800.com,80,205.242.143.67,aftco.com,443,2020-06-23T12:07:42.637+08:00
4924.9,4,27,12.80.107.160,unifiednewspapers.com,80,30.32.81.44,sumida-aquarium.com,80,2020-06-23T12:01:26.731+08:00
6838.4,5,79,193.150.65.246,goldenjackass.com,443,180.178.254.93,arshaw.com,5785,2020-06-23T12:09:20.894+08:00
26564.5,18,140,19.67.36.245,abrisplus.ru,80,98.41.170.92,lwfwwv.com.cn,80,2020-06-23T12:05:45.245+08:00
28692.2,20,45,219.213.110.168,garyvaynerchuk.com,443,211.123.93.33,delraybusinessleaders.com,443,2020-06-23T12:04:56.848+08:00
27999.2,19,41,73.164.140.9,ciel.fr,1079,177.139.20.181,korabel.ru,2620,2020-06-23T12:05:24.327+08:00
