6337.9,5,117,57.21.119.26,akadns.net,443,16.107.215.89,staffordedison.com,443,2020-06-23T11:57:26.533+08:00
14504.4,10,140,198.166.116.202,3jccesDGA.com,3347,200.226.138.160,abisoft.ru,80,2020-06-23T11:59:18.118+08:00
15186.2,11,135,137.205.79.30,unternehmertum.de,11751,249.227.160.180,propecia-abc.com,80,2020-06-23T11:51:28.541+08:00
20070.8,14,69,59.129.212.140,greatlasvegashomes.com,80,189.194.101.240,noticiasvnzla.com,443,2020-06-23T11:57:25.097+08:00
9159.2,7,45,171.160.251.29,dermatocosmetologie.ro,2822,40.113.38.61,l2sa.com,443,2020-06-23T11:52:40.559+08:00
16479.1,11,45,232.177.241.100,vanhall-innovations.com,443,50.73.24.216,adai8.com,80,2020-06-23T11:57:00.210+08:00
13380.2,9,24,41.11.23.71,thestarinfrisco.com,80,228.250.249.247,mynfk.icu,80,2020-06-23T11:56:44.795+08:00
5973.6,4,21,175.175.189.93,monash.org,207,246.124.235.161,metropotam.ro,80,2020-06-23T11:53:00.654+08:00
1613.4,2,50,91.37.135.165,bigbars.ru,80,157.60.70.98,adirondackdailyenterprise.com,443,2020-06-23T11:56:02.512+08:00
11984.3,8,75,147.151.193.7,www-93789.com,80,210.62.165.59,kake.com,443,2020-06-23T11:59:28.836+08:00
17376.6,12,55,125.63.130.58,viivilla.se,443,61.95.130.51,sharingheritage.de,80,2020-06-23T12:01:11.724+08:00
23557.6,16,43,52.70.54.6,bforex.com,443,75.37.63.214,kinoeye.org,209,2020-06-23T11:52:40.452+08:00
25469.5,17,13,247.138.134.162,gite-le-dahut.fr,80,188.22.95.169,jxhjxy.com,3359,2020-06-23T11:52:48.242+08:00
7058.8,5,88,95.197.196.55,vnsesco.com,443,57.190.192.234,arzukaprol.com.tr,80,2020-06-23T11:54:10.639+08:00
29025.7,20,116,211.19.139.128,3320.net,80,96.187.84.192,greatsystemdesign.com,443,2020-06-23T11:52:27.095+08:00
27638.6,19,57,64.176.178.174,nan,14033,57.190.192.234,arzukaprol.com.tr,443,2020-06-23T12:00:03.510+08:00
9193.0,7,83,232.177.241.100,vanhall-innovations.com,32896,24.148.227.191,lincolninvestment.com,443,2020-06-23T12:01:21.851+08:00
6738.5,5,87,143.183.30.122,vipvozduh.ru,80,138.47.162.219,mairie-metz.fr,3228,2020-06-23T11:54:21.313+08:00
28111.5,19,75,209.101.88.41,2w0ry9gcx.ga,80,155.114.254.96,weeklybcn.com,80,2020-06-23T11:51:42.312+08:00
22443.1,15,66,233.110.127.126,uppix.com,443,44.76.82.40,templatearchive.com,2668,2020-06-23T12:01:12.752+08:00
10929.7,8,27,150.186.126.96,lx1353.com,443,165.130.163.199,biggamehunters.co.uk,443,2020-06-23T11:54:04.411+08:00
3059.6,3,63,0.8.228.3,gorlice24.pl,80,26.218.236.231,intimina.com,80,2020-06-23T11:56:16.203+08:00
10125.1,7,71,150.191.36.168,mallofberlin.de,443,108.174.157.116,lackoslott.se,443,2020-06-23T11:55:09.198+08:00
8708.9,6,142,212.95.0.192,cool-test-here.com,80,92.26.240.214,cantinatramin.it,443,2020-06-23T12:00:32.873+08:00
16623.7,12,131,142.103.117.28,gorunners.com,443,136.155.214.188,roushcleantech.com,2564,2020-06-23T11:59:24.314+08:00
9217.3,7,120,23.34.121.92,vgorode.ua,443,131.19.159.88,dennian.com,5156,2020-06-23T11:51:56.003+08:00
2484.9,2,109,245.224.50.178,tianxianmeimei.com,443,52.227.69.43,viessmann.pl,2358,2020-06-23T11:57:27.367+08:00
7946.6,6,132,229.110.210.188,streetcarnage.com,80,218.122.78.251,ibosocial.com,80,2020-06-23T12:00:46.677+08:00
7784.0,6,128,113.87.113.170,camdensnowbowl.com,443,5.116.9.92,hsje.org,5689,2020-06-23T12:00:53.246+08:00
3539.9,3,97,115.194.34.178,26313.com,443,189.194.101.240,noticiasvnzla.com,9204,2020-06-23T11:56:48.580+08:00
16383.4,11,69,142.236.61.27,rq9h3x6do6DGA.com,80,31.66.139.239,chinatt.com,2877,2020-06-23T11:51:53.559+08:00
2386.9,2,101,206.175.155.102,unicreditbank.hu,443,176.199.241.85,firstangels.com.tr,80,2020-06-23T12:01:18.755+08:00
19185.7,13,45,102.144.126.7,cobalt.com,80,160.104.195.231,ultimate.dk,80,2020-06-23T11:57:08.070+08:00
12226.9,9,66,231.58.147.148,www-4111511.com,80,235.78.177.172,indeed.com.sg,80,2020-06-23T11:59:36.204+08:00
18516.4,13,93,26.128.78.169,m7w8myDGA.com,655,18.122.194.19,letterfolk.com,443,2020-06-23T12:00:27.680+08:00
26487.2,18,1,175.35.255.69,daveyd.com,443,208.148.235.80,religjournal.com,80,2020-06-23T11:59:56.654+08:00
3484.0,3,84,212.140.176.215,zjba.cn,443,65.128.121.88,xjjvc.com.cn,80,2020-06-23T11:54:22.947+08:00
16025.0,11,91,203.27.202.89,lomprayah.com,5713,233.178.108.117,blacknegative.com,443,2020-06-23T11:54:16.670+08:00
8507.1,6,105,150.186.126.96,lx1353.com,80,109.238.101.66,www-128567.com,80,2020-06-23T11:57:51.106+08:00
9804.5,7,78,155.29.155.58,pharmalex.com,80,28.93.138.3,honolulusuntimes.com,80,2020-06-23T12:00:38.276+08:00
18127.3,13,57,106.23.55.127,esporteclubebahia.com.br,443,198.216.236.24,sgcaschools.com,6619,2020-06-23T11:57:33.068+08:00
6835.9,5,43,156.5.161.160,lindenelementary.com,443,193.201.141.82,seboshilink.me,443,2020-06-23T11:55:04.410+08:00
24338.5,17,119,97.16.242.99,222269a.com,443,175.35.255.69,daveyd.com,443,2020-06-23T11:59:19.156+08:00
5673.2,4,16,208.81.248.106,krim.nl,7725,14.36.206.109,thelodgeatwoodloch.com,443,2020-06-23T11:58:47.012+08:00
20253.6,14,7,207.122.222.253,parquememorialjapi.com.br,8025,245.33.13.253,patientenbeauftragter.de,3421,2020-06-23T12:00:55.556+08:00
2200.7,2,29,41.11.23.71,thestarinfrisco.com,443,210.62.165.59,kake.com,5231,2020-06-23T11:57:30.761+08:00
21617.3,15,26,95.246.208.206,realmofexcursion.com,443,198.216.236.24,sgcaschools.com,2379,2020-06-23T11:53:17.391+08:00
8332.4,6,107,138.255.143.119,marybreizh.fr,80,234.189.167.216,experience.com,3497,2020-06-23T11:58:55.353+08:00
17151.3,12,74,46.125.214.57,bostonu.us,443,92.26.240.214,cantinatramin.it,80,2020-06-23T11:58:31.173+08:00
6504.4,5,121,63.108.249.228,sceptre.com,27876,24.221.172.21,colchicinetab.com,80,2020-06-23T11:57:26.976+08:00
13478.8,9,102,101.11.1.176,bibliotekawszkole.pl,80,229.149.76.217,thepanasonicstore.com,443,2020-06-23T11:52:57.054+08:00
27006.0,19,139,41.206.233.186,ojim.fr,80,49.121.129.188,cadena100.es,443,2020-06-23T11:56:26.293+08:00
5447.7,4,93,136.41.38.138,acronymattic.com,443,75.238.42.48,gps-routes.co.uk,80,2020-06-23T11:57:36.844+08:00
19294.8,13,26,143.183.30.122,vipvozduh.ru,443,132.78.225.88,zooreslisimp.tk,80,2020-06-23T11:54:49.779+08:00
23811.1,16,58,88.207.59.245,368eqDGA.com,80,212.149.157.106,vkus-master.ru,2018,2020-06-23T11:56:12.937+08:00
16797.1,12,50,24.148.227.191,lincolninvestment.com,80,183.127.177.162,i-services.com,80,2020-06-23T11:56:02.353+08:00
11824.2,8,99,112.34.94.253,neworleanswebsites.com,80,94.126.158.235,caissa.com,443,2020-06-23T12:00:56.032+08:00
9930.9,7,2,150.191.36.168,mallofberlin.de,80,241.108.252.216,artprint24.ru,80,2020-06-23T11:51:28.270+08:00
21670.3,15,60,239.201.9.116,dieukhienthongminh.vn,443,179.95.12.4,xgoqx.com.cn,443,2020-06-23T11:58:41.573+08:00
12192.1,9,52,41.100.161.47,emulator.online,1891,10.75.110.200,printindustry.com,80,2020-06-23T11:52:14.051+08:00
21797.7,15,32,235.78.177.172,indeed.com.sg,443,70.232.125.134,vitalis-willingen.de,443,2020-06-23T11:57:44.741+08:00
22971.6,16,136,33.121.43.237,tables.co.ua,3554,94.100.9.225,vbesx.com.cn,443,2020-06-23T11:59:39.786+08:00
4345.7,3,48,67.40.96.64,sugarmummyapp.com,80,231.58.147.148,www-4111511.com,80,2020-06-23T11:52:14.294+08:00
28850.4,20,126,28.248.79.28,coupondivas.com,443,146.221.246.217,kfz.net,9082,2020-06-23T11:56:26.597+08:00
22593.1,16,18,228.124.228.4,diannereeves.com,80,43.76.43.139,wzu.edu.cn,80,2020-06-23T11:56:58.071+08:00
15347.7,11,31,58.173.94.228,azizident.ir,443,180.187.24.236,pxrencai.com,443,2020-06-23T12:00:15.620+08:00
26929.1,18,6,75.252.135.140,bitchinlifestyle.tv,443,103.39.224.50,wusuobuneng.com,2268,2020-06-23T11:55:30.069+08:00
19653.1,14,106,14.50.73.169,imagemagick.com,80,50.73.24.216,adai8.com,2118,2020-06-23T11:59:36.157+08:00
2038.9,2,14,207.156.136.21,metali-fam.com,11999,55.73.58.94,ahaberlerler.xyz,80,2020-06-23T11:58:36.432+08:00
11863.6,8,17,45.26.233.84,2300444e.com,80,73.70.1.90,carnovato.ru,7871,2020-06-23T11:52:48.000+08:00
14308.0,10,39,153.100.146.23,eversheds.com,80,151.36.45.176,genomia.cz,443,2020-06-23T11:52:58.687+08:00
11038.3,8,20,158.77.50.177,downtowndetroitparks.com,80,31.135.18.104,katpar.com,37483,2020-06-23T11:53:36.273+08:00
28276.1,19,12,250.143.65.92,ccrun.com,80,57.245.225.86,nan,80,2020-06-23T12:00:42.994+08:00
11248.5,8,54,163.112.186.130,chungcu-pcc1thanhxuan.com,29000,201.222.110.106,jwkxq.icu,3624,2020-06-23T11:57:44.824+08:00
17879.8,12,84,26.128.78.169,m7w8myDGA.com,443,30.27.191.228,somewhere.com,80,2020-06-23T11:57:38.709+08:00
19675.9,14,85,130.18.176.189,qgaebc.cn,80,235.78.177.172,indeed.com.sg,443,2020-06-23T11:59:23.399+08:00
8325.6,6,8,229.149.76.217,thepanasonicstore.com,443,20.191.52.203,winterstar.biz,443,2020-06-23T11:57:25.783+08:00
25507.5,18,128,115.48.80.42,china17pf.com,903,166.182.218.95,cmestatic.com,80,2020-06-23T11:55:13.816+08:00
24169.4,17,25,75.129.48.74,lnikonmac.com,443,247.211.6.213,wzshop.net,80,2020-06-23T11:53:33.658+08:00
19221.6,13,77,71.215.26.22,suin-it.com,2708,239.201.9.116,dieukhienthongminh.vn,36444,2020-06-23T11:56:06.869+08:00
8980.9,6,82,6.199.109.5,salam.moscow,443,226.65.71.198,getnetworth.com,80,2020-06-23T11:59:19.891+08:00
20046.0,14,29,30.27.191.228,somewhere.com,80,235.42.135.123,urasunday.com,80,2020-06-23T11:59:14.596+08:00
11240.5,8,99,88.230.94.186,webkwestie.nl,2942,175.175.189.93,monash.org,80,2020-06-23T11:56:08.878+08:00
18869.3,13,31,132.78.225.88,zooreslisimp.tk,80,125.63.130.58,viivilla.se,443,2020-06-23T11:54:06.318+08:00
23808.7,16,124,41.100.161.47,emulator.online,80,235.42.135.123,urasunday.com,80,2020-06-23T11:52:46.654+08:00
14865.0,10,58,140.225.178.39,chartpatterns.com,443,110.231.254.127,niledutch.com,80,2020-06-23T11:58:23.136+08:00
23376.9,16,122,126.252.12.49,tinyme.com,443,24.148.227.191,lincolninvestment.com,80,2020-06-23T12:01:22.172+08:00
11836.1,8,39,67.135.64.186,extremeelectronics.co.in,3487,32.230.161.246,my3glife.com,443,2020-06-23T12:00:09.898+08:00
21318.4,15,18,129.207.215.27,handlegaten.no,80,50.73.24.216,adai8.com,80,2020-06-23T11:52:55.102+08:00
16157.5,11,72,65.151.196.49,nordlyx.com,8912,71.202.110.35,ste-bos.com,80,2020-06-23T11:57:47.206+08:00
12212.7,9,97,94.100.9.225,vbesx.com.cn,80,165.130.163.199,biggamehunters.co.uk,443,2020-06-23T11:53:05.020+08:00
14597.9,10,124,132.103.165.133,gomanga.com,1697,232.177.241.100,vanhall-innovations.com,443,2020-06-23T11:52:26.574+08:00
7189.1,5,37,99.157.174.85,eventseye.com,80,47.205.121.168,opener.pl,443,2020-06-23T11:59:10.423+08:00
9334.3,7,99,141.175.193.217,xn--d1atfldd.xn--p1ai,443,12.79.61.188,xiangshanpark.com.cn,80,2020-06-23T12:00:53.661+08:00
15736.5,11,35,207.213.51.109,baishixi.com,443,136.41.38.138,acronymattic.com,443,2020-06-23T11:53:33.545+08:00
14272.0,10,62,143.183.30.122,vipvozduh.ru,443,92.26.240.214,cantinatramin.it,80,2020-06-23T11:55:49.637+08:00
3276.2,3,75,162.96.155.61,adsfac.net,443,31.66.139.239,chinatt.com,443,2020-06-23T11:52:54.982+08:00
17537.9,12,134,109.36.67.118,njyyjd365.com,443,215.229.31.59,vmavet.com,3094,2020-06-23T11:54:31.835+08:00
13290.7,9,37,65.190.140.135,realusa.net,443,51.59.117.88,dipalermo.it,1657,2020-06-23T11:58:55.874+08:00
21272.4,15,63,184.236.54.199,thepainsofbeingpureatheart.com,80,166.182.218.95,cmestatic.com,80,2020-06-23T11:59:21.113+08:00
24859.1,17,22,57.211.54.169,webcamreports.com,443,70.168.123.118,steenhouwerijmatthys.be,80,2020-06-23T11:53:47.605+08:00
10377.9,7,34,241.159.146.56,fangfa.net,443,38.86.162.194,pacificbridges.com,4664,2020-06-23T11:53:12.295+08:00
21455.8,15,88,167.157.83.6,lulinmen.com,80,203.30.61.180,future-food.eu,80,2020-06-23T11:51:36.253+08:00
25450.9,17,18,24.177.123.102,tuituisoft.com,443,71.156.16.21,safariclub.org,1271,2020-06-23T11:57:10.324+08:00
10644.5,8,14,104.141.248.194,jhsnet.org,2761,55.73.58.94,ahaberlerler.xyz,443,2020-06-23T11:52:52.926+08:00
17728.2,12,92,20.97.215.249,wfinsa.com,80,215.204.138.203,biozl.net,80,2020-06-23T11:56:10.986+08:00
3637.6,3,61,5.233.12.93,scmvr.com,3120,233.128.114.120,labquest.ru,8457,2020-06-23T11:51:37.608+08:00
23414.4,16,69,77.6.169.80,orsha-sity.info,443,76.101.55.209,viruskeeper.com,443,2020-06-23T11:51:52.594+08:00
17432.3,12,64,77.246.135.238,guineetalents.com,443,47.220.174.74,real777money.com,4433,2020-06-23T11:53:42.227+08:00
25434.6,17,8,162.96.155.61,adsfac.net,443,108.176.64.77,orlandodiocese.org,443,2020-06-23T11:56:02.792+08:00
13036.4,9,52,188.131.243.108,myhealthygreenfamily.com,1968,228.124.228.4,diannereeves.com,443,2020-06-23T12:00:45.200+08:00
26425.2,18,35,157.74.12.122,hopenetwork.org,443,63.33.14.226,seattledogspot.com,80,2020-06-23T11:55:53.420+08:00
10709.1,8,85,188.131.243.108,myhealthygreenfamily.com,80,158.133.43.203,294343f.com,8893,2020-06-23T11:53:21.589+08:00
12022.7,9,29,107.185.227.80,ladygunn.com,9295,13.238.102.111,portas.de,443,2020-06-23T12:06:04.556+08:00
23615.3,16,85,189.19.214.54,flypei.com,7161,42.156.0.243,605568a.com,80,2020-06-23T12:03:30.351+08:00
26337.4,18,127,219.143.131.120,3485a.com,443,195.151.126.70,nan,2294,2020-06-23T12:03:47.933+08:00
18663.1,13,73,140.225.178.39,chartpatterns.com,443,5.233.12.93,scmvr.com,80,2020-06-23T12:02:34.534+08:00
6128.2,5,18,71.202.110.35,ste-bos.com,80,99.162.211.185,fideo.de,5195,2020-06-23T12:07:47.138+08:00
5494.4,4,71,70.242.77.112,worldlandtrust.org,1501,222.53.77.255,chai64.com,4570,2020-06-23T12:06:16.583+08:00
26463.5,18,101,139.183.222.255,dion.ne.jp,80,92.171.250.28,thestrengtheffect.ca,443,2020-06-23T12:03:38.694+08:00
10679.4,8,35,176.115.101.159,dcn-asu.ru,443,107.185.227.80,ladygunn.com,80,2020-06-23T12:03:25.371+08:00
21457.2,15,116,166.157.163.115,ruposters.ru,8770,14.29.135.155,parceirosvoluntarios.org.br,80,2020-06-23T12:05:51.019+08:00
22811.2,16,35,10.217.112.153,galaxytheatres.com,80,87.145.248.200,greenworkstools.com,443,2020-06-23T12:02:58.766+08:00
16781.0,12,34,244.33.149.237,eran.org.il,80,33.15.41.209,luckyelephantwellness.com,443,2020-06-23T12:05:29.084+08:00
13750.7,10,2,27.226.145.174,lisinoprilhctzbuy.com,80,6.141.232.35,transatholidays.com,80,2020-06-23T12:05:01.211+08:00
9856.4,7,56,214.223.21.82,knitpro.eu,443,2.20.179.102,eac-arboriculture.com,80,2020-06-23T12:04:14.909+08:00
13566.8,10,103,165.130.163.199,biggamehunters.co.uk,80,171.112.98.31,www44d8.com,3020,2020-06-23T12:04:36.157+08:00
9564.5,7,71,222.53.77.255,chai64.com,443,115.194.34.178,26313.com,80,2020-06-23T12:04:56.793+08:00
25029.6,17,54,232.90.211.47,sirenintranet.com,80,157.60.70.98,adirondackdailyenterprise.com,80,2020-06-23T12:06:49.109+08:00
24144.4,17,35,6.141.232.35,transatholidays.com,3181,108.176.64.77,orlandodiocese.org,80,2020-06-23T12:05:46.235+08:00
5215.0,4,6,141.175.193.217,xn--d1atfldd.xn--p1ai,80,116.47.225.29,www-285280.com,443,2020-06-23T12:06:17.624+08:00
2720.3,2,117,28.93.138.3,honolulusuntimes.com,80,235.42.135.123,urasunday.com,443,2020-06-23T12:03:19.686+08:00
6999.2,5,112,57.245.225.86,nan,5071,46.125.214.57,bostonu.us,80,2020-06-23T12:02:24.505+08:00
26002.8,18,32,166.90.78.69,baanlaesuan.com,443,184.236.54.199,thepainsofbeingpureatheart.com,443,2020-06-23T12:06:40.825+08:00
17321.6,12,125,198.119.32.147,choicetv.co.nz,80,82.89.124.203,84777.org,80,2020-06-23T12:08:57.942+08:00
14677.3,10,81,206.141.236.47,nan,80,243.239.216.171,kizunaai.com,80,2020-06-23T12:03:17.404+08:00
1689.4,2,82,196.184.250.41,legalaffairs.gov.tt,3171,130.18.176.189,qgaebc.cn,443,2020-06-23T12:10:52.635+08:00
22821.2,16,61,50.183.228.219,feedandgrain.com,443,20.191.52.203,winterstar.biz,443,2020-06-23T12:08:01.853+08:00
16337.7,11,45,41.206.233.186,ojim.fr,443,232.90.211.47,sirenintranet.com,80,2020-06-23T12:05:02.127+08:00
23248.2,16,66,144.3.166.160,smws.co.uk,443,226.65.71.198,getnetworth.com,80,2020-06-23T12:03:55.287+08:00
11494.6,8,33,62.132.99.37,apriliacalcio.com,80,103.93.140.78,hangba.com,80,2020-06-23T12:08:47.502+08:00
7429.9,5,103,184.191.245.15,constructioncitizen.com,4742,165.130.163.199,biggamehunters.co.uk,80,2020-06-23T12:09:22.209+08:00
13454.1,9,132,209.239.151.165,sitew.us,80,73.94.65.175,airbag.co.za,80,2020-06-23T12:06:09.171+08:00
6015.1,5,21,145.17.149.35,lowiecki.pl,3896,207.156.136.21,metali-fam.com,80,2020-06-23T12:10:20.028+08:00
2961.3,2,72,146.221.246.217,kfz.net,80,51.59.117.88,dipalermo.it,443,2020-06-23T12:07:51.231+08:00
7879.9,6,59,176.115.101.159,dcn-asu.ru,80,61.41.18.105,samsonandfox.com,443,2020-06-23T12:05:57.867+08:00
18644.6,13,22,77.50.138.97,jeditemplearchives.com,443,20.191.52.203,winterstar.biz,443,2020-06-23T12:04:33.856+08:00
8415.6,6,141,182.131.164.96,bancoazteca.com.mx,443,77.6.169.80,orsha-sity.info,443,2020-06-23T12:01:47.997+08:00
3936.4,3,58,152.14.199.141,worldspice.net,443,193.201.141.82,seboshilink.me,80,2020-06-23T12:09:37.641+08:00
27914.0,19,8,95.87.228.158,greenwich2000.com,443,139.42.31.219,naturalhealthcourses.com,443,2020-06-23T12:07:38.799+08:00
27893.5,19,139,143.57.144.172,xn--om2bi2cm0in8u.com,80,75.129.48.74,lnikonmac.com,80,2020-06-23T12:08:00.001+08:00
22379.3,15,134,200.226.138.160,abisoft.ru,443,215.229.31.59,vmavet.com,80,2020-06-23T12:03:47.034+08:00
4867.7,4,119,162.96.155.61,adsfac.net,443,152.44.198.245,yslemusebags.com,5028,2020-06-23T12:04:31.831+08:00
3851.1,3,70,171.41.112.172,npygy.icu,5134,241.108.252.216,artprint24.ru,80,2020-06-23T12:07:45.689+08:00
29265.7,20,8,136.116.226.75,urvgz.icu,80,122.104.127.146,qlrmyy120.com,443,2020-06-23T12:05:33.921+08:00
14943.7,10,4,4.224.151.101,segeriusbruceblog.com,2776,112.34.94.253,neworleanswebsites.com,443,2020-06-23T12:03:30.204+08:00
20351.5,14,5,106.23.55.127,esporteclubebahia.com.br,8116,150.191.36.168,mallofberlin.de,80,2020-06-23T12:05:24.941+08:00
18152.5,13,27,47.205.121.168,opener.pl,80,104.106.197.182,was-war-wann.de,4838,2020-06-23T12:03:32.953+08:00
22856.5,16,5,51.59.117.88,dipalermo.it,80,41.11.23.71,thestarinfrisco.com,80,2020-06-23T12:05:02.131+08:00
17405.8,12,96,5.116.9.92,hsje.org,80,215.229.31.59,vmavet.com,2115,2020-06-23T12:07:08.419+08:00
15966.8,11,57,172.178.112.156,chinasydw.org,443,175.159.58.203,9w1ugDGA.com,443,2020-06-23T12:02:32.245+08:00
12941.9,9,22,106.23.55.127,esporteclubebahia.com.br,3491,104.141.248.194,jhsnet.org,5666,2020-06-23T12:05:31.709+08:00
15184.1,11,16,246.106.246.154,amwaygrand.com,80,139.42.31.219,naturalhealthcourses.com,443,2020-06-23T12:02:39.992+08:00
10525.9,8,93,189.148.5.16,rzhhedu.com,80,57.190.192.234,arzukaprol.com.tr,80,2020-06-23T12:09:18.557+08:00
27447.8,19,9,158.82.16.247,thamul.com,2249,184.191.245.15,constructioncitizen.com,142,2020-06-23T12:01:40.950+08:00
7783.2,6,128,28.65.187.79,51taonan.com,3696,92.112.52.148,nafems.org,80,2020-06-23T12:04:26.385+08:00
6988.9,5,129,51.207.171.203,wdcep.com,80,214.213.25.55,pfizer.com.cn,443,2020-06-23T12:04:16.474+08:00
16910.5,12,99,243.26.251.240,5345xu.com,443,4.224.151.101,segeriusbruceblog.com,443,2020-06-23T12:06:40.117+08:00
28706.0,20,113,249.227.160.180,propecia-abc.com,80,229.110.210.188,streetcarnage.com,443,2020-06-23T12:06:02.256+08:00
5714.1,4,12,103.39.224.50,wusuobuneng.com,443,137.205.79.30,unternehmertum.de,80,2020-06-23T12:09:06.805+08:00
19803.1,14,58,229.110.210.188,streetcarnage.com,443,124.254.99.74,trendfabrik.de,443,2020-06-23T12:07:18.302+08:00
9662.4,7,99,120.236.236.66,freebestpornsites.com,80,65.151.196.49,nordlyx.com,5237,2020-06-23T12:04:14.451+08:00
22759.6,16,14,52.227.69.43,viessmann.pl,443,225.252.100.207,zagon.pe,80,2020-06-23T12:08:20.344+08:00
15880.6,11,72,123.140.126.198,hnqc-pathology.com,1488,99.157.174.85,eventseye.com,443,2020-06-23T12:04:10.190+08:00
1631.0,2,83,221.240.185.30,lkjhsc.com,80,73.254.94.165,ucco.com.ua,80,2020-06-23T12:10:52.143+08:00
20914.4,14,40,79.168.70.17,aspiringminds.com,443,6.244.253.116,tools-23.ru,443,2020-06-23T12:09:30.002+08:00
3550.0,3,99,71.156.16.21,safariclub.org,443,112.166.79.19,tonetool.co.jp,80,2020-06-23T12:02:06.061+08:00
23901.2,16,67,193.201.141.82,seboshilink.me,80,136.155.214.188,roushcleantech.com,80,2020-06-23T12:01:49.140+08:00
24699.4,17,82,215.229.31.59,vmavet.com,10860,138.47.162.219,mairie-metz.fr,443,2020-06-23T12:01:28.646+08:00
4919.7,4,105,103.39.224.50,wusuobuneng.com,443,138.47.162.219,mairie-metz.fr,80,2020-06-23T12:02:43.950+08:00
22185.0,15,99,233.128.114.120,labquest.ru,443,123.140.126.198,hnqc-pathology.com,3414,2020-06-23T12:11:13.395+08:00
24693.0,17,139,81.224.28.59,rmrcc.com,443,211.13.8.98,teadliktreening.com,4087,2020-06-23T12:10:22.057+08:00
17429.8,12,3,50.73.24.216,adai8.com,80,6.199.109.5,salam.moscow,80,2020-06-23T12:05:09.768+08:00
29465.0,20,94,180.2.3.119,campbellusd.org,443,126.252.12.49,tinyme.com,443,2020-06-23T12:09:01.801+08:00
18838.9,13,104,133.84.131.120,creativesoundstudios.com,443,73.94.65.175,airbag.co.za,443,2020-06-23T12:10:02.017+08:00
26614.3,18,48,228.250.249.247,mynfk.icu,443,132.2.177.201,ctpl.ru,443,2020-06-23T12:10:34.325+08:00
21069.8,15,12,27.66.177.67,cryptaldash.com,80,109.36.67.118,njyyjd365.com,80,2020-06-23T12:01:43.309+08:00
25049.9,17,49,246.130.144.158,79479e.com,80,63.33.14.226,seattledogspot.com,80,2020-06-23T12:06:10.101+08:00
8424.5,6,83,158.82.16.247,thamul.com,443,63.108.249.228,sceptre.com,80,2020-06-23T12:09:01.234+08:00
11258.0,8,20,233.178.108.117,blacknegative.com,80,202.60.5.37,freetds.net,443,2020-06-23T12:04:25.420+08:00
11208.8,8,94,233.128.114.120,labquest.ru,80,73.94.65.175,airbag.co.za,80,2020-06-23T12:01:35.645+08:00
12657.6,9,114,254.223.216.251,auctionstealer.com,2763,151.214.109.217,rapidswholesale.com,443,2020-06-23T12:10:07.045+08:00
27903.2,19,143,41.11.23.71,thestarinfrisco.com,80,175.175.189.93,monash.org,80,2020-06-23T12:04:36.628+08:00
3859.6,3,50,77.6.169.80,orsha-sity.info,80,183.127.177.162,i-services.com,443,2020-06-23T12:08:04.429+08:00
7516.9,6,46,201.178.186.87,sophisticatedgourmet.com,443,194.184.229.228,melty.es,443,2020-06-23T12:03:58.144+08:00
16974.0,12,140,73.70.1.90,carnovato.ru,80,51.59.117.88,dipalermo.it,2987,2020-06-23T12:10:44.196+08:00
15608.8,11,57,105.26.133.254,w3c.it,80,24.10.138.99,jro7i.com,1000,2020-06-23T12:05:04.398+08:00
6302.9,5,55,246.130.144.158,79479e.com,443,201.70.148.252,wellbutrin150.com,443,2020-06-23T12:10:50.681+08:00
14281.1,10,76,184.236.54.199,thepainsofbeingpureatheart.com,443,184.230.204.62,sullivanrama.com,443,2020-06-23T12:01:29.872+08:00
28733.7,20,44,33.121.43.237,tables.co.ua,443,85.48.168.103,theonlyperuguide.com,80,2020-06-23T12:01:28.614+08:00
26157.2,18,59,146.221.246.217,kfz.net,80,120.236.236.66,freebestpornsites.com,80,2020-06-23T12:07:57.597+08:00
20814.8,14,101,55.233.245.98,manhattan-menswear.co.uk,80,188.131.243.108,myhealthygreenfamily.com,80,2020-06-23T12:09:38.134+08:00
10239.2,7,82,168.200.139.101,xundaikuan.com,80,158.82.16.247,thamul.com,26260,2020-06-23T12:10:42.163+08:00
18179.9,13,42,138.47.162.219,mairie-metz.fr,1584,143.57.144.172,xn--om2bi2cm0in8u.com,443,2020-06-23T12:06:14.496+08:00
13467.5,9,110,179.95.12.4,xgoqx.com.cn,443,38.180.235.32,citebite.com,80,2020-06-23T12:08:53.896+08:00
24754.5,17,43,163.118.20.223,gparted.org,443,108.174.157.116,lackoslott.se,443,2020-06-23T12:07:08.457+08:00
20720.0,14,112,94.126.158.235,caissa.com,443,172.147.193.239,aadlkk.cn,80,2020-06-23T12:02:41.671+08:00
3504.4,3,110,71.202.110.35,ste-bos.com,6400,220.219.26.61,mychip.es,443,2020-06-23T12:05:04.838+08:00
27555.4,19,21,171.160.251.29,dermatocosmetologie.ro,443,141.175.193.217,xn--d1atfldd.xn--p1ai,80,2020-06-23T12:08:36.606+08:00
20343.8,14,31,55.73.58.94,ahaberlerler.xyz,443,11.49.7.3,batterseapowerstation.co.uk,116,2020-06-23T12:10:58.024+08:00
28913.1,20,80,198.216.236.24,sgcaschools.com,80,28.93.138.3,honolulusuntimes.com,80,2020-06-23T12:07:22.691+08:00
18934.4,13,74,48.69.85.172,viewfinderpanoramas.org,80,108.176.64.77,orlandodiocese.org,80,2020-06-23T12:02:31.071+08:00
