20329.9,14,109,151.42.94.65,sstkvik.ru,80,1.250.38.87,scalalp.com,80,2020-06-23T12:01:14.986+08:00
26260.1,18,37,254.223.216.251,auctionstealer.com,443,48.69.85.172,viewfinderpanoramas.org,3936,2020-06-23T11:56:43.386+08:00
2002.6,2,5,203.30.61.180,future-food.eu,2683,102.144.126.7,cobalt.com,80,2020-06-23T11:58:28.305+08:00
7896.6,6,106,171.160.251.29,dermatocosmetologie.ro,80,181.198.9.145,videocartoons.com,443,2020-06-23T11:58:41.452+08:00
23728.7,16,76,194.184.229.228,melty.es,443,233.14.218.64,dnfh.de,443,2020-06-23T11:52:19.082+08:00
25738.5,18,117,43.76.43.139,wzu.edu.cn,80,91.37.135.165,bigbars.ru,443,2020-06-23T11:54:19.645+08:00
29694.1,20,33,228.124.228.4,diannereeves.com,2713,212.140.176.215,zjba.cn,80,2020-06-23T11:53:32.020+08:00
2685.5,2,62,225.252.100.207,zagon.pe,443,74.126.95.55,teamfernandez.org,443,2020-06-23T11:56:37.660+08:00
13287.2,9,85,101.11.1.176,bibliotekawszkole.pl,80,82.89.124.203,84777.org,443,2020-06-23T11:55:31.792+08:00
1957.1,2,12,203.27.202.89,lomprayah.com,32635,110.231.254.127,niledutch.com,80,2020-06-23T12:00:54.128+08:00
14277.3,10,31,40.113.38.61,l2sa.com,443,25.8.148.48,bankers.asn.au,80,2020-06-23T11:55:46.197+08:00
6371.1,5,87,107.153.174.173,nongyoutexuan.com,5636,225.252.100.207,zagon.pe,443,2020-06-23T11:56:18.590+08:00
26792.9,18,121,202.98.59.156,zedwars.com,443,125.63.130.58,viivilla.se,80,2020-06-23T12:00:35.573+08:00
3163.9,3,57,246.19.23.129,sweatybands.com,2719,138.241.39.15,digitalbrands.com,443,2020-06-23T11:55:08.083+08:00
7606.5,6,59,139.183.222.255,dion.ne.jp,14001,254.213.115.104,algerie360.com,80,2020-06-23T11:54:25.778+08:00
19153.1,13,46,3.136.51.251,mscpaonline.org,32,239.201.9.116,dieukhienthongminh.vn,443,2020-06-23T11:53:24.662+08:00
29283.8,20,133,98.162.137.255,mailorderbridesites.com,443,235.42.135.123,urasunday.com,443,2020-06-23T11:56:43.419+08:00
17857.5,12,26,209.101.88.41,2w0ry9gcx.ga,443,153.100.146.23,eversheds.com,80,2020-06-23T11:51:58.245+08:00
11254.6,8,66,44.76.82.40,templatearchive.com,80,108.220.196.204,ushagroups.in,443,2020-06-23T12:00:57.622+08:00
12309.2,9,108,52.127.63.146,yeeyan.com,3284,143.57.144.172,xn--om2bi2cm0in8u.com,34,2020-06-23T11:52:25.965+08:00
2806.4,2,17,63.33.14.226,seattledogspot.com,80,6.244.253.116,tools-23.ru,80,2020-06-23T12:00:44.006+08:00
12802.3,9,38,233.110.127.126,uppix.com,443,3.227.240.108,efesco.com,40000,2020-06-23T11:58:52.459+08:00
17021.5,12,18,77.246.135.238,guineetalents.com,80,24.219.97.109,66mysf.com,80,2020-06-23T11:54:51.065+08:00
21009.5,15,23,151.42.94.65,sstkvik.ru,80,221.8.68.124,quotedb.com,80,2020-06-23T11:55:14.906+08:00
5311.4,4,16,179.95.12.4,xgoqx.com.cn,4621,106.23.55.127,esporteclubebahia.com.br,80,2020-06-23T12:00:25.263+08:00
12025.5,9,127,175.35.255.69,daveyd.com,80,222.53.77.255,chai64.com,48,2020-06-23T11:58:50.951+08:00
9673.4,7,122,153.63.81.207,nan,5984,158.82.16.247,thamul.com,80,2020-06-23T11:57:42.627+08:00
28670.7,20,127,50.183.228.219,feedandgrain.com,80,30.27.191.228,somewhere.com,80,2020-06-23T11:55:40.777+08:00
7694.7,6,77,235.175.235.222,comutal.com,80,99.162.211.185,fideo.de,80,2020-06-23T12:01:12.537+08:00
24840.8,17,131,242.254.28.180,prp.one,80,85.68.90.18,clauwa.info,80,2020-06-23T12:00:00.051+08:00
12725.8,9,118,48.178.179.42,sussexcricket.co.uk,80,245.114.248.73,z00p0eDGA.com,80,2020-06-23T11:55:44.191+08:00
28479.5,19,19,107.153.174.173,nongyoutexuan.com,80,31.66.139.239,chinatt.com,443,2020-06-23T11:54:52.923+08:00
20450.8,14,42,198.216.236.24,sgcaschools.com,443,151.181.237.198,urbanarmorgear.com,443,2020-06-23T11:56:12.191+08:00
16631.3,12,75,102.144.126.7,cobalt.com,80,194.205.114.123,010xr.com,80,2020-06-23T11:52:02.290+08:00
13627.6,10,25,207.213.51.109,baishixi.com,80,31.66.139.239,chinatt.com,443,2020-06-23T11:57:02.018+08:00
2352.2,2,124,83.221.92.159,lamaisonduchocolat.com,443,176.199.241.85,firstangels.com.tr,443,2020-06-23T11:59:57.805+08:00
2703.1,2,113,136.155.214.188,roushcleantech.com,443,124.178.146.25,kstoman.com,443,2020-06-23T11:56:23.760+08:00
24414.9,17,43,19.231.205.141,umbertopernice.com,443,101.11.1.176,bibliotekawszkole.pl,3582,2020-06-23T11:55:34.668+08:00
17870.8,12,51,186.101.2.57,pphdy.com,443,20.97.215.249,wfinsa.com,80,2020-06-23T12:00:11.536+08:00
14942.4,10,69,7.36.4.77,vividmedia.dk,443,5.233.12.93,scmvr.com,80,2020-06-23T11:55:52.346+08:00
7353.9,5,49,26.128.78.169,m7w8myDGA.com,80,170.134.254.51,9yku81ay0DGA.com,80,2020-06-23T11:52:20.854+08:00
23761.6,16,1,178.26.124.130,nan,80,176.115.101.159,dcn-asu.ru,443,2020-06-23T11:53:11.853+08:00
16736.7,12,11,243.107.21.98,buybharatvocal4local.com,443,167.42.171.122,mgrcloud.com,443,2020-06-23T11:53:52.740+08:00
10467.6,7,134,76.227.111.154,tanelpoder.com,80,63.9.126.199,kartenhaus.de,80,2020-06-23T11:54:10.198+08:00
16284.6,11,61,244.33.149.237,eran.org.il,712,0.8.228.3,gorlice24.pl,80,2020-06-23T11:59:05.568+08:00
26291.7,18,65,141.175.193.217,xn--d1atfldd.xn--p1ai,692,184.230.204.62,sullivanrama.com,443,2020-06-23T11:53:40.018+08:00
6253.3,5,26,50.251.7.117,lebronshoes12.net,443,79.168.70.17,aspiringminds.com,443,2020-06-23T11:56:38.513+08:00
28281.1,19,121,199.21.46.187,healgastro.com,443,67.40.96.64,sugarmummyapp.com,203,2020-06-23T11:51:41.325+08:00
4659.6,4,61,223.185.231.136,jaynestars.com,80,229.72.186.128,nan,443,2020-06-23T11:56:15.689+08:00
14824.7,10,67,109.36.67.118,njyyjd365.com,80,223.185.231.136,jaynestars.com,80,2020-06-23T11:54:32.707+08:00
8731.5,6,113,189.194.101.240,noticiasvnzla.com,443,194.101.152.191,xjgtzy.gov.cn,80,2020-06-23T11:53:06.623+08:00
2184.8,2,107,26.128.78.169,m7w8myDGA.com,443,210.154.242.221,allnaturalsavings.com,3487,2020-06-23T11:59:39.401+08:00
12775.1,9,31,130.83.46.24,livinglibations.com,80,201.70.148.252,wellbutrin150.com,443,2020-06-23T11:51:42.874+08:00
13334.5,9,16,135.222.129.42,educatemia.com,443,194.101.152.191,xjgtzy.gov.cn,443,2020-06-23T11:54:14.890+08:00
8599.8,6,133,108.174.157.116,lackoslott.se,443,141.175.193.217,xn--d1atfldd.xn--p1ai,80,2020-06-23T11:59:29.593+08:00
13392.6,9,99,210.154.242.221,allnaturalsavings.com,80,71.90.149.200,hraovat.com,80,2020-06-23T11:55:40.274+08:00
7834.5,6,100,51.70.17.65,thetripleplay.net,282,143.183.30.122,vipvozduh.ru,80,2020-06-23T11:52:41.987+08:00
10795.5,8,105,81.224.28.59,rmrcc.com,80,3.136.51.251,mscpaonline.org,80,2020-06-23T12:01:18.175+08:00
7516.0,6,37,165.130.163.199,biggamehunters.co.uk,443,90.89.157.226,trafikverket.se,443,2020-06-23T11:53:02.510+08:00
14298.5,10,131,24.221.172.21,colchicinetab.com,12301,244.105.231.107,talkeasy.in,443,2020-06-23T11:55:44.522+08:00
25557.2,18,14,90.89.157.226,trafikverket.se,17234,73.94.65.175,airbag.co.za,80,2020-06-23T11:59:49.362+08:00
28286.5,19,104,126.252.12.49,tinyme.com,9104,104.141.248.194,jhsnet.org,1009,2020-06-23T11:57:06.087+08:00
27690.1,19,99,244.33.149.237,eran.org.il,80,206.141.236.47,nan,443,2020-06-23T12:00:25.272+08:00
7650.6,6,36,135.105.44.26,jgg.hk,80,0.8.228.3,gorlice24.pl,443,2020-06-23T12:00:12.192+08:00
19799.5,14,65,227.252.87.179,mignews.com.ua,5634,115.194.34.178,26313.com,80,2020-06-23T11:54:30.857+08:00
27881.6,19,115,67.253.185.223,hongkongpost.com,80,48.178.179.42,sussexcricket.co.uk,443,2020-06-23T11:54:40.761+08:00
3681.8,3,77,174.181.70.34,conventionofstates.com,443,234.189.167.216,experience.com,531,2020-06-23T11:51:50.977+08:00
5572.8,4,60,208.81.248.106,krim.nl,1320,235.124.183.137,techannouncer.com,443,2020-06-23T12:00:26.394+08:00
16684.6,12,17,13.238.102.111,portas.de,80,151.36.45.176,genomia.cz,80,2020-06-23T11:55:37.317+08:00
4084.4,3,117,31.135.18.104,katpar.com,443,184.66.173.148,donkervoort.com,80,2020-06-23T11:59:13.013+08:00
13879.1,10,86,65.233.85.69,e-syntagografisi.gr,80,198.96.179.90,xn-----8kcegg6aqfxdazrgjp8n.xn--p1ai,443,2020-06-23T12:00:11.729+08:00
9095.7,7,77,171.160.251.29,dermatocosmetologie.ro,4785,195.151.126.70,nan,443,2020-06-23T11:57:37.113+08:00
20213.4,14,34,254.223.216.251,auctionstealer.com,443,214.223.21.82,knitpro.eu,80,2020-06-23T11:59:04.692+08:00
5626.9,4,136,151.181.237.198,urbanarmorgear.com,80,94.187.65.71,x3v02i6bfDGA.com,5399,2020-06-23T11:54:46.009+08:00
9665.1,7,139,70.232.125.134,vitalis-willingen.de,80,189.19.68.246,skibalaw.com,2080,2020-06-23T11:55:25.636+08:00
24522.6,17,115,76.85.15.250,fichetalmeria.com,1757,93.164.173.13,pavlov.net,400,2020-06-23T11:54:44.508+08:00
22102.7,15,95,178.26.124.130,nan,443,153.63.81.207,nan,443,2020-06-23T11:53:24.658+08:00
17158.9,12,42,104.106.197.182,was-war-wann.de,443,170.137.170.217,imidr.com,443,2020-06-23T11:59:26.304+08:00
24851.6,17,1,139.42.31.219,naturalhealthcourses.com,443,40.94.28.142,nautilusbookawards.com,80,2020-06-23T11:55:21.922+08:00
23501.2,16,67,0.116.239.158,uccsu.ie,443,21.242.175.175,bspp.org.uk,443,2020-06-23T11:53:18.370+08:00
17004.1,12,11,198.119.32.147,choicetv.co.nz,80,226.65.71.198,getnetworth.com,80,2020-06-23T11:53:35.140+08:00
19805.4,14,121,244.33.149.237,eran.org.il,443,211.241.21.227,dixiestampede.us,443,2020-06-23T11:58:49.796+08:00
18088.0,13,56,63.9.126.199,kartenhaus.de,8954,130.81.254.135,zwnews.com,80,2020-06-23T11:52:19.895+08:00
2036.1,2,16,19.231.205.141,umbertopernice.com,443,18.18.36.117,goldrepublic.nl,3506,2020-06-23T11:58:18.003+08:00
9569.0,7,13,21.242.175.175,bspp.org.uk,443,61.41.18.105,samsonandfox.com,443,2020-06-23T11:55:19.165+08:00
23159.9,16,24,211.13.8.98,teadliktreening.com,80,133.84.131.120,creativesoundstudios.com,80,2020-06-23T11:53:30.897+08:00
14169.5,10,66,175.175.189.93,monash.org,443,124.254.99.74,trendfabrik.de,443,2020-06-23T11:52:31.598+08:00
12503.7,9,31,112.166.79.19,tonetool.co.jp,443,216.124.33.149,nan,443,2020-06-23T12:01:07.041+08:00
4143.2,3,108,65.233.85.69,e-syntagografisi.gr,80,28.248.79.28,coupondivas.com,443,2020-06-23T11:57:50.407+08:00
26022.4,18,53,41.206.233.186,ojim.fr,443,39.61.71.103,innotech.org.in,443,2020-06-23T11:58:22.202+08:00
29647.6,20,7,75.37.63.214,kinoeye.org,80,151.181.237.198,urbanarmorgear.com,80,2020-06-23T11:53:54.155+08:00
24547.0,17,133,233.14.218.64,dnfh.de,443,174.181.70.34,conventionofstates.com,2107,2020-06-23T11:54:04.094+08:00
19692.2,14,43,75.129.48.74,lnikonmac.com,80,99.162.211.185,fideo.de,80,2020-06-23T11:57:41.379+08:00
14233.6,10,124,176.199.241.85,firstangels.com.tr,443,3.227.240.108,efesco.com,80,2020-06-23T11:56:28.079+08:00
3467.7,3,36,73.94.65.175,airbag.co.za,80,127.255.27.139,getbeamer.com,443,2020-06-23T11:58:03.092+08:00
23194.0,16,79,157.74.12.122,hopenetwork.org,2893,116.47.225.29,www-285280.com,31416,2020-06-23T11:51:45.513+08:00
11916.1,8,95,105.26.133.254,w3c.it,443,151.42.94.65,sstkvik.ru,443,2020-06-23T11:58:16.385+08:00
4484.8,3,90,170.137.170.217,imidr.com,443,76.51.117.36,jacksonallan.co.uk,3573,2020-06-23T11:59:55.164+08:00
28834.8,20,17,76.85.15.250,fichetalmeria.com,443,47.220.174.74,real777money.com,45,2020-06-23T11:56:10.316+08:00
17280.1,12,24,133.201.152.245,zhev.com.cn,80,43.76.43.139,wzu.edu.cn,80,2020-06-23T11:54:25.683+08:00
28803.8,20,45,52.227.69.43,viessmann.pl,443,19.231.205.141,umbertopernice.com,80,2020-06-23T11:54:34.788+08:00
29794.4,20,23,31.183.24.186,hgjt.com.cn,80,61.95.130.51,sharingheritage.de,443,2020-06-23T11:53:10.993+08:00
23663.7,16,12,48.69.85.172,viewfinderpanoramas.org,6543,150.191.36.168,mallofberlin.de,443,2020-06-23T11:58:44.655+08:00
3091.5,3,133,1.250.38.87,scalalp.com,80,108.220.196.204,ushagroups.in,80,2020-06-23T11:58:01.909+08:00
3269.5,3,127,171.254.73.56,hzpanel.com,80,108.176.64.77,orlandodiocese.org,80,2020-06-23T11:55:59.353+08:00
23519.8,16,4,52.227.69.43,viessmann.pl,443,135.251.79.106,spotsuaritma.com,443,2020-06-23T12:06:56.934+08:00
26310.5,18,53,71.90.149.200,hraovat.com,443,136.41.38.138,acronymattic.com,80,2020-06-23T12:10:18.522+08:00
18036.5,13,39,61.41.18.105,samsonandfox.com,443,171.41.112.172,npygy.icu,80,2020-06-23T12:09:55.643+08:00
4832.9,4,11,103.93.140.78,hangba.com,443,16.107.215.89,staffordedison.com,80,2020-06-23T12:08:19.003+08:00
9776.2,7,108,24.10.138.99,jro7i.com,443,150.186.126.96,lx1353.com,443,2020-06-23T12:07:52.226+08:00
28856.7,20,108,80.3.217.122,vinoconbrio.com,80,10.75.110.200,printindustry.com,80,2020-06-23T12:02:54.158+08:00
20531.1,14,129,24.177.123.102,tuituisoft.com,80,10.217.112.153,galaxytheatres.com,80,2020-06-23T12:06:34.141+08:00
18317.4,13,18,71.156.16.21,safariclub.org,80,180.2.3.119,campbellusd.org,443,2020-06-23T12:10:32.432+08:00
6403.7,5,7,216.47.44.126,ziffdavisinternational.com,80,126.252.12.49,tinyme.com,80,2020-06-23T12:09:11.468+08:00
29421.7,20,100,239.201.9.116,dieukhienthongminh.vn,80,201.70.148.252,wellbutrin150.com,443,2020-06-23T12:02:22.650+08:00
10576.9,8,63,208.178.41.117,papim.net,80,24.177.123.102,tuituisoft.com,80,2020-06-23T12:06:37.261+08:00
7055.9,5,17,232.177.241.100,vanhall-innovations.com,443,45.26.233.84,2300444e.com,80,2020-06-23T12:10:11.402+08:00
27019.7,19,16,122.104.127.146,qlrmyy120.com,80,131.12.81.95,watchwrestlingtoday.com,80,2020-06-23T12:04:18.010+08:00
9649.1,7,111,16.107.215.89,staffordedison.com,80,226.101.226.253,ibraaz.org,443,2020-06-23T12:10:01.604+08:00
2905.8,2,73,99.157.174.85,eventseye.com,6389,92.26.240.214,cantinatramin.it,80,2020-06-23T12:07:54.784+08:00
28342.3,19,94,245.224.50.178,tianxianmeimei.com,3492,170.88.188.218,easyvigour.net.nz,80,2020-06-23T12:08:04.159+08:00
23383.4,16,132,57.211.54.169,webcamreports.com,443,135.105.44.26,jgg.hk,80,2020-06-23T12:09:05.729+08:00
25678.2,18,105,171.41.112.172,npygy.icu,443,12.79.61.188,xiangshanpark.com.cn,443,2020-06-23T12:06:48.629+08:00
13009.8,9,92,155.106.41.209,xm12345.org,80,140.12.240.91,psd-wien.at,1205,2020-06-23T12:08:16.490+08:00
9332.7,7,22,77.50.138.97,jeditemplearchives.com,1714,143.57.144.172,xn--om2bi2cm0in8u.com,443,2020-06-23T12:11:05.399+08:00
6851.3,5,118,175.35.255.69,daveyd.com,443,1.116.38.113,anonymster.com,80,2020-06-23T12:03:13.048+08:00
16323.2,11,77,138.47.162.219,mairie-metz.fr,80,71.156.16.21,safariclub.org,443,2020-06-23T12:10:48.407+08:00
23947.3,16,29,39.211.111.237,primecp.com,80,170.134.254.51,9yku81ay0DGA.com,443,2020-06-23T12:03:13.405+08:00
9115.7,7,89,255.32.254.45,patisserie-saintepvre.fr,3201,243.107.21.98,buybharatvocal4local.com,80,2020-06-23T12:05:07.503+08:00
11463.7,8,70,246.130.144.158,79479e.com,80,180.187.24.236,pxrencai.com,443,2020-06-23T12:05:15.741+08:00
13935.8,10,114,109.36.67.118,njyyjd365.com,443,14.50.73.169,imagemagick.com,443,2020-06-23T12:08:31.855+08:00
22549.7,16,104,171.95.112.66,bangx.org,443,186.101.2.57,pphdy.com,80,2020-06-23T12:02:56.857+08:00
28586.5,20,89,243.137.141.192,todochiapas.mx,443,31.66.139.239,chinatt.com,80,2020-06-23T12:01:38.898+08:00
28554.2,20,75,143.183.30.122,vipvozduh.ru,80,175.175.189.93,monash.org,80,2020-06-23T12:07:29.091+08:00
27866.3,19,112,14.29.135.155,parceirosvoluntarios.org.br,80,202.98.59.156,zedwars.com,80,2020-06-23T12:02:02.781+08:00
28606.9,20,88,6.199.109.5,salam.moscow,443,233.128.114.120,labquest.ru,1599,2020-06-23T12:08:10.242+08:00
6705.5,5,36,178.26.124.130,nan,80,229.72.186.128,nan,443,2020-06-23T12:09:29.221+08:00
22846.1,16,136,245.224.50.178,tianxianmeimei.com,6443,139.183.222.255,dion.ne.jp,443,2020-06-23T12:08:23.994+08:00
14170.0,10,140,52.177.173.71,ystats.com,5253,244.33.149.237,eran.org.il,80,2020-06-23T12:06:53.960+08:00
9435.3,7,21,92.117.159.32,171english.cn,3725,243.107.21.98,buybharatvocal4local.com,80,2020-06-23T12:08:32.949+08:00
15644.3,11,76,189.101.77.237,aanbieders.be,80,136.41.38.138,acronymattic.com,80,2020-06-23T12:07:32.172+08:00
5690.1,4,44,140.12.240.91,psd-wien.at,80,23.34.121.92,vgorode.ua,3969,2020-06-23T12:08:21.938+08:00
16164.0,11,77,14.29.135.155,parceirosvoluntarios.org.br,443,194.101.152.191,xjgtzy.gov.cn,443,2020-06-23T12:04:22.153+08:00
8031.1,6,71,18.18.36.117,goldrepublic.nl,443,33.121.43.237,tables.co.ua,80,2020-06-23T12:10:32.034+08:00
11438.8,8,44,83.221.92.159,lamaisonduchocolat.com,80,108.220.196.204,ushagroups.in,80,2020-06-23T12:03:24.909+08:00
24208.0,17,37,158.77.50.177,downtowndetroitparks.com,5412,212.140.176.215,zjba.cn,443,2020-06-23T12:01:38.111+08:00
18249.7,13,99,206.171.126.124,workingin-newzealand.com,443,65.190.140.135,realusa.net,443,2020-06-23T12:08:17.147+08:00
13648.4,10,90,130.83.46.24,livinglibations.com,80,16.107.215.89,staffordedison.com,443,2020-06-23T12:09:09.357+08:00
2899.6,2,134,201.70.148.252,wellbutrin150.com,9612,51.70.17.65,thetripleplay.net,80,2020-06-23T12:05:23.551+08:00
4233.8,3,4,31.183.24.186,hgjt.com.cn,443,201.178.186.87,sophisticatedgourmet.com,443,2020-06-23T12:07:49.465+08:00
13973.5,10,20,221.8.68.124,quotedb.com,2734,174.181.70.34,conventionofstates.com,80,2020-06-23T12:08:01.118+08:00
21147.4,15,55,108.220.196.204,ushagroups.in,443,221.8.68.124,quotedb.com,443,2020-06-23T12:10:18.724+08:00
13444.0,9,60,244.33.149.237,eran.org.il,443,160.6.249.148,schilertravel.com,80,2020-06-23T12:09:29.733+08:00
10259.9,7,40,93.164.173.13,pavlov.net,443,235.124.183.137,techannouncer.com,80,2020-06-23T12:02:30.521+08:00
14877.5,10,102,220.219.26.61,mychip.es,443,170.134.254.51,9yku81ay0DGA.com,5401,2020-06-23T12:02:03.284+08:00
18305.7,13,109,30.7.121.84,uia.be,443,211.13.8.98,teadliktreening.com,443,2020-06-23T12:03:56.421+08:00
3686.5,3,83,108.160.118.124,evohair.com,80,62.132.99.37,apriliacalcio.com,80,2020-06-23T12:07:17.039+08:00
11535.5,8,130,210.62.147.224,rdomows.com,8474,243.107.21.98,buybharatvocal4local.com,80,2020-06-23T12:10:42.288+08:00
28695.6,20,15,232.177.241.100,vanhall-innovations.com,80,112.34.94.253,neworleanswebsites.com,5200,2020-06-23T12:09:18.648+08:00
10866.8,8,65,19.70.21.176,mojo-themes.com,443,109.238.101.66,www-128567.com,443,2020-06-23T12:02:01.396+08:00
15077.1,11,80,207.122.222.253,parquememorialjapi.com.br,36001,24.177.123.102,tuituisoft.com,443,2020-06-23T12:08:41.367+08:00
19860.4,14,113,77.6.169.80,orsha-sity.info,80,62.174.203.173,ubuntu-mm.net,2538,2020-06-23T12:02:30.540+08:00
11354.4,8,134,243.26.251.240,5345xu.com,7173,241.108.252.216,artprint24.ru,443,2020-06-23T12:03:39.205+08:00
14467.1,10,20,147.151.193.7,www-93789.com,443,208.178.41.117,papim.net,443,2020-06-23T12:11:14.394+08:00
16720.8,12,10,162.225.8.8,zqkeji.com,80,196.184.250.41,legalaffairs.gov.tt,443,2020-06-23T12:08:00.965+08:00
11345.7,8,2,174.190.0.77,ace-diet-pill.com,80,243.107.21.98,buybharatvocal4local.com,443,2020-06-23T12:05:21.927+08:00
19630.6,14,111,114.246.88.177,ofmgdogs.com,80,24.10.138.99,jro7i.com,3914,2020-06-23T12:07:59.552+08:00
26230.8,18,71,67.135.64.186,extremeelectronics.co.in,443,218.3.9.231,parkeviron.gr,35356,2020-06-23T12:06:54.826+08:00
13419.9,9,0,77.6.169.80,orsha-sity.info,80,206.175.155.102,unicreditbank.hu,80,2020-06-23T12:09:56.089+08:00
8255.1,6,26,243.137.141.192,todochiapas.mx,3961,244.33.149.237,eran.org.il,443,2020-06-23T12:03:00.511+08:00
11571.5,8,46,247.211.6.213,wzshop.net,1649,62.132.99.37,apriliacalcio.com,80,2020-06-23T12:10:16.489+08:00
18494.4,13,73,6.68.21.53,itsonlythemoon.com,443,112.145.174.42,modine.com,80,2020-06-23T12:07:17.364+08:00
12563.0,9,126,198.119.32.147,choicetv.co.nz,443,181.198.9.145,videocartoons.com,80,2020-06-23T12:09:54.631+08:00
25194.7,17,47,33.121.43.237,tables.co.ua,4053,184.64.120.13,liceofederico.gov.it,80,2020-06-23T12:06:19.684+08:00
11798.6,8,47,245.33.13.253,patientenbeauftragter.de,3830,172.147.193.239,aadlkk.cn,80,2020-06-23T12:06:04.440+08:00
6361.2,5,16,115.48.80.42,china17pf.com,443,68.97.205.215,ucozon.ru,443,2020-06-23T12:05:23.158+08:00
7250.0,5,71,24.10.138.99,jro7i.com,80,63.239.123.20,shigoto100.com,443,2020-06-23T12:06:10.980+08:00
22113.1,15,52,232.90.211.47,sirenintranet.com,443,95.246.208.206,realmofexcursion.com,80,2020-06-23T12:04:43.636+08:00
5920.5,4,130,49.121.129.188,cadena100.es,80,107.153.174.173,nongyoutexuan.com,80,2020-06-23T12:06:26.121+08:00
7879.4,6,39,206.175.155.102,unicreditbank.hu,443,61.5.53.28,culinaryvillage.com,4411,2020-06-23T12:07:52.812+08:00
18811.3,13,85,132.103.165.133,gomanga.com,80,86.82.178.223,ventolina4.com,443,2020-06-23T12:03:28.772+08:00
7623.2,6,0,136.155.214.188,roushcleantech.com,443,183.127.177.162,i-services.com,443,2020-06-23T12:10:12.481+08:00
26659.2,18,80,155.106.41.209,xm12345.org,443,210.62.165.59,kake.com,80,2020-06-23T12:02:40.126+08:00
9105.7,7,99,27.226.145.174,lisinoprilhctzbuy.com,80,199.21.46.187,healgastro.com,443,2020-06-23T12:02:08.106+08:00
15605.5,11,71,134.190.218.201,tuttifuori.net,4156,202.60.5.37,freetds.net,80,2020-06-23T12:10:24.098+08:00
17056.8,12,22,7.7.76.5,iconsumer.com,443,97.16.242.99,222269a.com,443,2020-06-23T12:06:16.645+08:00
22844.7,16,54,203.11.123.230,icdvm.com,443,6.199.109.5,salam.moscow,80,2020-06-23T12:07:58.599+08:00
8713.3,6,85,212.140.176.215,zjba.cn,80,47.205.121.168,opener.pl,443,2020-06-23T12:01:50.162+08:00
17893.6,12,62,88.230.94.186,webkwestie.nl,80,232.177.241.100,vanhall-innovations.com,443,2020-06-23T12:02:36.955+08:00
26315.1,18,141,242.254.28.180,prp.one,5022,95.246.208.206,realmofexcursion.com,80,2020-06-23T12:05:02.646+08:00
6666.3,5,130,88.207.59.245,368eqDGA.com,80,76.51.117.36,jacksonallan.co.uk,2189,2020-06-23T12:08:20.609+08:00
1971.4,2,7,11.49.7.3,batterseapowerstation.co.uk,443,71.156.16.21,safariclub.org,9899,2020-06-23T12:05:22.946+08:00
2988.9,2,76,65.233.85.69,e-syntagografisi.gr,80,219.143.131.120,3485a.com,5504,2020-06-23T12:01:55.355+08:00
24955.1,17,94,186.101.2.57,pphdy.com,8778,51.207.171.203,wdcep.com,443,2020-06-23T12:09:28.113+08:00
5395.9,4,41,4.224.151.101,segeriusbruceblog.com,80,184.64.120.13,liceofederico.gov.it,443,2020-06-23T12:05:59.323+08:00
21464.4,15,17,205.46.118.146,vitesse.com,80,76.85.15.250,fichetalmeria.com,443,2020-06-23T12:02:26.211+08:00
15025.0,11,115,172.147.193.239,aadlkk.cn,80,47.205.121.168,opener.pl,443,2020-06-23T12:09:09.612+08:00
25392.6,17,107,12.79.61.188,xiangshanpark.com.cn,443,171.112.98.31,www44d8.com,3569,2020-06-23T12:09:41.631+08:00
4242.0,3,5,24.148.227.191,lincolninvestment.com,80,235.124.183.137,techannouncer.com,443,2020-06-23T12:05:19.700+08:00
23847.5,16,127,27.226.145.174,lisinoprilhctzbuy.com,80,229.149.76.217,thepanasonicstore.com,11108,2020-06-23T12:11:26.745+08:00
7053.6,5,66,172.158.202.201,bjgyn.com,80,83.221.92.159,lamaisonduchocolat.com,443,2020-06-23T12:01:48.782+08:00
27329.7,19,122,6.68.21.53,itsonlythemoon.com,4485,14.29.135.155,parceirosvoluntarios.org.br,80,2020-06-23T12:03:48.116+08:00
13007.3,9,70,212.125.91.62,bestbride.org,443,92.112.52.148,nafems.org,2251,2020-06-23T12:02:02.963+08:00
13948.5,10,6,6.141.232.35,transatholidays.com,2010,229.149.76.217,thepanasonicstore.com,443,2020-06-23T12:05:34.392+08:00
6843.8,5,130,180.2.3.119,campbellusd.org,443,228.124.228.4,diannereeves.com,443,2020-06-23T12:08:46.100+08:00
6301.3,5,5,152.44.198.245,yslemusebags.com,80,234.202.10.169,homecenter.nl,443,2020-06-23T12:07:00.326+08:00
4389.3,3,140,254.213.115.104,algerie360.com,443,223.185.231.136,jaynestars.com,80,2020-06-23T12:06:16.213+08:00
10596.0,8,16,101.11.1.176,bibliotekawszkole.pl,80,61.5.53.28,culinaryvillage.com,443,2020-06-23T12:11:13.575+08:00
26837.7,18,39,38.86.162.194,pacificbridges.com,80,35.77.190.60,hansestadtlueneburg.de,443,2020-06-23T12:10:51.753+08:00
14372.8,10,46,93.164.173.13,pavlov.net,80,153.100.146.23,eversheds.com,443,2020-06-23T12:04:35.481+08:00
28177.0,19,19,135.222.129.42,educatemia.com,443,48.69.85.172,viewfinderpanoramas.org,443,2020-06-23T12:09:53.100+08:00
23286.5,16,1,245.114.248.73,z00p0eDGA.com,443,10.75.110.200,printindustry.com,80,2020-06-23T12:10:16.404+08:00
